action,timestamp,x_axis,y_axis,z_axis
notfall,15674434395290074,5,-15.644171779141104,14.512
notfall,15674434395620075,6,-10.273972602739729,10.984
notfall,15674434395960076,7,-8.000000000000002,13.182
notfall,15674434396290077,10,-5.244755244755245,35.97
notfall,15674434396620078,12,-4.545454545454547,23.788
notfall,15674434396950079,17,-5.844155844155846,68.28999999999999
notfall,15674434397380080,17,-5.1948051948051965,0.0
notfall,15674434397740081,17,-4.193548387096774,0.0
notfall,15674434398070082,21,-4.304635761589404,59.172
notfall,15674434398400083,23,-1.3333333333333308,30.248
notfall,15674434398750084,26,42.50000000000001,22.092
notfall,15674434399100085,30,48.701298701298704,30.508
notfall,15674434399440086,33,17.796610169491522,36.036
notfall,15674434399800087,39,56.49350649350649,49.416000000000004
notfall,15674434400150088,40,39.13043478260869,9.615
notfall,15674434400500089,33,48.82352941176471,-61.607
notfall,15674434400840090,40,42.307692307692314,67.599
notfall,15674434401170091,43,50.0,29.535000000000004
notfall,15674434401510092,47,52.409638554216876,37.852
notfall,15674434401860093,49,66.21621621621621,17.18
notfall,15674434402200094,49,63.1578947368421,0.0
notfall,15674434402540095,49,58.86075949367089,0.0
notfall,15674434402880096,58,51.162790697674424,89.298
notfall,15674434403220097,63,74.63768115942028,34.895
notfall,15674434403570098,65,74.63768115942028,15.79
notfall,15674434403900099,68,75.0,19.278
notfall,15674434404240100,71,75.37313432835822,18.969
notfall,15674434404580101,73,70.28985507246377,17.26
notfall,15674434404910102,78,72.72727272727273,32.485
notfall,15674434405250103,79,69.40298507462686,6.374
notfall,15674434405620104,81,69.6969696969697,12.206
notfall,15674434405970105,82,73.4375,5.908
notfall,15674434406310106,83,75.39682539682539,7.567
notfall,15674434406650107,85,140.9090909090909,6.388
notfall,15674434407000108,87,140.625,6.048
notfall,15674434407400109,87,140.625,0.0
notfall,15674434407770110,87,140.625,0.0
notfall,15674434408110111,87,140.625,0.0
notfall,15674434408460112,87,140.625,0.0
notfall,15674434408800113,87,140.625,0.0
notfall,15674434409140114,87,140.625,0.0
notfall,15674434409500115,87,140.625,0.0
notfall,15674434409830116,87,140.625,0.0
notfall,15674434410180117,87,140.625,0.0
notfall,15674434410520118,87,140.625,0.0
notfall,15674434410860119,87,140.625,0.0
notfall,15674434411240120,87,140.625,0.0
notfall,15674434411580121,87,140.625,0.0
notfall,15674434411920122,87,140.625,0.0
notfall,15674434412270123,87,140.625,0.0
notfall,15674434412670124,87,140.625,0.0
notfall,15674434413050125,87,140.625,0.0
