action,timestamp,x_axis,y_axis,z_axis
notfall,15674435673010284,117,50.0,0.0
notfall,15674435673340285,117,50.0,0.0
notfall,15674435673680286,117,50.0,0.0
notfall,15674435674020287,117,50.0,0.0
notfall,15674435674390288,117,50.0,0.0
notfall,15674435674790289,117,50.0,0.0
notfall,15674435675130290,117,50.0,0.0
notfall,15674435675470291,117,50.0,0.0
notfall,15674435675800292,117,50.0,0.0
notfall,15674435676140293,117,50.0,0.0
notfall,15674435676500294,117,50.0,0.0
notfall,15674435676840295,117,50.0,0.0
notfall,15674435677180296,117,50.0,0.0
notfall,15674435677520297,117,50.0,0.0
notfall,15674435677840298,117,50.0,0.0
notfall,15674435678210299,117,50.0,0.0
notfall,15674435678580300,117,50.0,0.0
notfall,15674435678900301,117,50.0,0.0
notfall,15674435679240302,117,50.0,0.0
notfall,15674435679570303,117,50.0,0.0
notfall,15674435679910304,117,50.0,0.0
notfall,15674435680240305,117,50.0,0.0
notfall,15674435680580306,117,50.0,0.0
notfall,15674435680900307,117,50.0,0.0
notfall,15674435681230308,117,50.0,0.0
notfall,15674435681550309,117,50.0,0.0
notfall,15674435681950310,117,50.0,0.0
notfall,15674435682290311,117,50.0,0.0
notfall,15674435682670312,117,50.0,0.0
notfall,15674435683730313,117,50.0,0.0
notfall,15674435684060314,117,50.0,0.0
notfall,15674435684390315,117,50.0,0.0
notfall,15674435684710316,117,50.0,0.0
notfall,15674435685040317,117,50.0,0.0
notfall,15674435685390318,117,50.0,0.0
notfall,15674435685720319,117,50.0,0.0
notfall,15674435686040320,117,50.0,0.0
notfall,15674435686360321,117,50.0,0.0
notfall,15674435686680322,117,50.0,0.0
notfall,15674435687010323,117,50.0,0.0
notfall,15674435687360324,117,50.0,0.0
notfall,15674435687690325,117,50.0,0.0
notfall,15674435688030326,117,50.0,0.0
notfall,15674435688350327,117,50.0,0.0
notfall,15674435688680328,117,50.0,0.0
notfall,15674435689030329,117,50.0,0.0
notfall,15674435689350330,117,50.0,0.0
notfall,15674435689670331,117,50.0,0.0
notfall,15674435690000332,117,50.0,0.0
notfall,15674435690330333,117,50.0,0.0
