action,timestamp,x_axis,y_axis,z_axis
notfall,15674434842170113,-10,42.50000000000001,33.276
notfall,15674434842510114,-5,2.558139534883719,0.0
notfall,15674434842840115,-1,60.909090909090914,72.456
notfall,15674434843170116,2,13.942307692307686,0.0
notfall,15674434843510117,7,40.410958904109584,0.0
notfall,15674434843880118,11,41.0344827586207,116.348
notfall,15674434844230119,14,41.0344827586207,74.39399999999999
notfall,15674434844560120,19,40.97222222222222,0.0
notfall,15674434844880121,23,42.25352112676056,98.98
notfall,15674434845230122,31,50.78125,0.0
notfall,15674434845560123,35,51.58730158730158,81.028
notfall,15674434846000124,39,55.084745762711876,74.98
notfall,15674434846350125,43,197.72727272727272,27.048
notfall,15674434846700126,34,47.61904761904761,0.0
notfall,15674434847040127,53,75.0,4.211
notfall,15674434847380128,55,128.84615384615387,12.966
notfall,15674434847710129,57,100.98039215686273,11.374
notfall,15674434848070130,59,115.3061224489796,12.358
notfall,15674434848400131,60,126.19047619047619,10.337
notfall,15674434848750132,59,75.39682539682539,-6.497
notfall,15674434849080133,58,98.48484848484848,-8.181
notfall,15674434849420134,58,94.61538461538461,0.0
notfall,15674434849770135,55,81.8840579710145,-23.523
notfall,15674434850100136,51,56.25,-36.052
notfall,15674434850430137,50,51.315789473684205,-8.066
notfall,15674434850760138,48,47.4025974025974,-15.328
notfall,15674434851090139,46,42.40506329113924,-15.296
notfall,15674434851420140,45,38.46153846153846,-7.066
notfall,15674434851780141,44,29.268292682926834,-7.451
notfall,15674434852110142,44,29.268292682926834,0.0
notfall,15674434852450143,44,29.268292682926834,0.0
notfall,15674434852770144,44,29.268292682926834,0.0
notfall,15674434853100145,44,29.268292682926834,0.0
notfall,15674434853430146,47,8.558558558558559,28.317
notfall,15674434853780147,44,31.481481481481477,-19.194
notfall,15674434854100148,44,8.558558558558559,0.0
notfall,15674434854440149,44,28.409090909090907,0.0
notfall,15674434854780150,45,26.66666666666667,8.357
notfall,15674434855110151,46,18.644067796610166,13.901
notfall,15674434855450152,47,31.176470588235293,9.396
notfall,15674434855810153,48,10.833333333333329,12.092
notfall,15674434856210154,49,12.184873949579833,12.179
notfall,15674434856550155,50,13.478260869565217,11.895
notfall,15674434856920156,51,13.247863247863245,12.731
notfall,15674434857270157,53,25.757575757575758,22.332
notfall,15674434857620158,55,31.521739130434778,20.01
notfall,15674434857990159,57,26.76767676767676,22.422
notfall,15674434858320160,58,32.291666666666664,11.13
notfall,15674434858660161,59,34.375,11.355
notfall,15674434858990162,63,47.59036144578314,40.516
notfall,15674434859330163,64,56.41025641025641,9.053
notfall,15674434859670164,66,62.16216216216217,17.864
notfall,15674434860040165,67,73.52941176470588,8.139
notfall,15674434860380166,69,14.615384615384619,30.188
notfall,15674434860730167,71,19.918699186991873,29.208
notfall,15674434861080168,73,56.17283950617284,22.674
notfall,15674434861420169,67,53.448275862068975,-61.878
notfall,15674434861760170,78,84.92063492063492,95.986
notfall,15674434862110171,81,80.98591549295774,33.012
notfall,15674434862450172,82,53.92156862745099,3.963
notfall,15674434862800173,84,81.37254901960785,9.12
notfall,15674434863140174,83,14.912280701754387,-11.528
notfall,15674434863530175,86,39.21568627450981,41.172
notfall,15674434863870176,86,17.85714285714286,0.0
notfall,15674434864240177,87,38.17204301075269,10.139
notfall,15674434864570178,85,31.818181818181824,-28.272
notfall,15674434864910179,83,82.85714285714285,-15.864
notfall,15674434865260180,82,74.24242424242425,-6.91
notfall,15674434865600181,80,60.1010101010101,-27.792
notfall,15674434865970182,78,72.85714285714286,-17.37
notfall,15674434866990183,78,70.28985507246377,0.0
notfall,15674434867320184,76,78.16901408450705,-15.774
notfall,15674434867660185,94,89.62264150943395,4.917
notfall,15674434867990186,92,123.07692307692308,-15.538
notfall,15674434868360187,92,123.07692307692308,0.0
notfall,15674434868720188,76,91.26984126984128,0.0
notfall,15674434869040189,76,84.32835820895524,0.0
notfall,15674434869370190,77,38.888888888888886,3.348
notfall,15674434869700191,81,80.3030303030303,30.608
notfall,15674434870020192,85,143.47826086956522,22.196
notfall,15674434870360193,89,130.0,23.316
notfall,15674434870700194,93,225.75757575757578,16.28
notfall,15674434871040195,96,170.51282051282053,12.149999999999999
notfall,15674434871360196,96,155.88235294117646,0.0
notfall,15674434871690197,96,155.88235294117646,0.0
notfall,15674434872020198,96,155.88235294117646,0.0
notfall,15674434872370199,96,155.88235294117646,0.0
notfall,15674434872690200,96,155.88235294117646,0.0
notfall,15674434873010201,96,155.88235294117646,0.0
notfall,15674434873350202,96,155.88235294117646,0.0
notfall,15674434873680203,96,155.88235294117646,0.0
notfall,15674434874010204,96,155.88235294117646,0.0
notfall,15674434874370205,96,155.88235294117646,0.0
notfall,15674434874700206,96,155.88235294117646,0.0
notfall,15674434875020207,96,155.88235294117646,0.0
notfall,15674434875350208,96,155.88235294117646,0.0
notfall,15674434875680209,96,155.88235294117646,0.0
notfall,15674434876010210,96,155.88235294117646,0.0
notfall,15674434876430211,96,155.88235294117646,0.0
notfall,15674434876770212,96,155.88235294117646,0.0
notfall,15674434877100213,96,155.88235294117646,0.0
notfall,15674434877430214,96,155.88235294117646,0.0
notfall,15674434877790215,96,155.88235294117646,0.0
notfall,15674434878120216,96,155.88235294117646,0.0
notfall,15674434878490217,96,155.88235294117646,0.0
notfall,15674434878830218,96,155.88235294117646,0.0
notfall,15674434879180219,96,155.88235294117646,0.0
notfall,15674434879520220,96,155.88235294117646,0.0
notfall,15674434879860221,96,155.88235294117646,0.0
notfall,15674434880340222,96,155.88235294117646,0.0
notfall,15674434880780223,96,155.88235294117646,0.0
notfall,15674434881120224,96,155.88235294117646,0.0
notfall,15674434881450225,96,155.88235294117646,0.0
notfall,15674434881800226,96,155.88235294117646,0.0
notfall,15674434882140227,96,155.88235294117646,0.0
notfall,15674434882480228,96,155.88235294117646,0.0
notfall,15674434882840229,96,155.88235294117646,0.0
notfall,15674434883190230,96,155.88235294117646,0.0
notfall,15674434883520231,96,155.88235294117646,0.0
notfall,15674434883860232,96,155.88235294117646,0.0
notfall,15674434884210233,96,155.88235294117646,0.0
notfall,15674434884550234,96,155.88235294117646,0.0
notfall,15674434884930235,96,155.88235294117646,0.0
notfall,15674434885260236,96,155.88235294117646,0.0
notfall,15674434885600237,96,155.88235294117646,0.0
notfall,15674434885940238,96,155.88235294117646,0.0
notfall,15674434886270239,96,155.88235294117646,0.0
notfall,15674434886690240,96,155.88235294117646,0.0
notfall,15674434887070241,96,155.88235294117646,0.0
notfall,15674434887430242,96,155.88235294117646,0.0
notfall,15674434887780243,96,155.88235294117646,0.0
notfall,15674434888110244,96,155.88235294117646,0.0
notfall,15674434888460245,96,155.88235294117646,0.0
notfall,15674434888790246,96,155.88235294117646,0.0
notfall,15674434889150247,96,155.88235294117646,0.0
notfall,15674434889470248,96,155.88235294117646,0.0
notfall,15674434889810249,96,155.88235294117646,0.0
notfall,15674434890140250,96,155.88235294117646,0.0
