action,timestamp,x_axis,y_axis,z_axis
notfall,15674434525880050,11,-14.596273291925465,13.853
notfall,15674434526220051,11,-11.728395061728397,0.0
notfall,15674434526550052,13,2.4590163934426257,22.464
notfall,15674434526890053,14,6.198347107438018,11.839
notfall,15674434527230054,17,19.999999999999996,27.996000000000002
notfall,15674434527580055,19,20.297029702970292,18.438
notfall,15674434527910056,20,4.545454545454541,13.957
notfall,15674434528250057,26,9.124087591240881,75.984
notfall,15674434528600058,29,11.481481481481481,36.846000000000004
notfall,15674434528920059,31,17.85714285714286,20.088
notfall,15674434529250060,33,18.644067796610166,21.86
notfall,15674434529600061,34,30.530973451327437,11.751
notfall,15674434529990062,38,25.229357798165143,46.216
notfall,15674434530320063,39,26.785714285714292,11.134
notfall,15674434530650064,40,65.18987341772151,8.594
notfall,15674434530980065,43,39.21568627450981,33.567
notfall,15674434531350066,44,35.18518518518518,12.539
notfall,15674434532220067,49,83.8235294117647,39.22
notfall,15674434532540068,51,83.8235294117647,15.542
notfall,15674434532870069,51,92.85714285714286,0.0
notfall,15674434533190070,54,97.54098360655739,21.333
notfall,15674434533550071,56,93.75,16.334
notfall,15674434533880072,59,100.0,21.063
notfall,15674434534210073,61,126.0,11.656
notfall,15674434534540074,63,86.73469387755102,9.544
notfall,15674434534860075,63,107.4468085106383,0.0
notfall,15674434535180076,63,66.43835616438356,0.0
notfall,15674434535530077,66,70.0,14.120999999999999
notfall,15674434535850078,67,74.48979591836735,4.66
notfall,15674434536180079,67,74.48979591836735,0.0
notfall,15674434536520080,67,74.48979591836735,0.0
notfall,15674434536870081,67,74.48979591836735,0.0
notfall,15674434537210082,67,74.48979591836735,0.0
notfall,15674434537560083,67,74.48979591836735,0.0
notfall,15674434537910084,67,74.48979591836735,0.0
notfall,15674434538240085,67,74.48979591836735,0.0
notfall,15674434538560086,65,55.263157894736835,-9.888
notfall,15674434538900087,65,55.263157894736835,0.0
notfall,15674434539240088,67,130.43478260869566,9.554
notfall,15674434539580089,64,65.38461538461537,-12.405
notfall,15674434539950090,63,96.42857142857142,-5.555
notfall,15674434540340091,62,100.87719298245614,-6.647
notfall,15674434540670092,61,42.7536231884058,-6.623
notfall,15674434540990093,60,85.18518518518519,-5.543
notfall,15674434541340094,58,43.150684931506845,-12.554
notfall,15674434541670095,57,71.05263157894737,-5.49
notfall,15674434542020096,54,74.65753424657535,-25.467000000000002
notfall,15674434542350097,51,42.50000000000001,-23.301000000000002
notfall,15674434542680098,50,45.833333333333336,-7.083
notfall,15674434543010099,49,50.0,-7.666
notfall,15674434543400100,47,71.05263157894737,-18.492
notfall,15674434543720101,43,35.321100917431195,-50.976
notfall,15674434544100102,42,38.74999999999999,-8.011
notfall,15674434544470103,39,33.177570093457945,-35.586
notfall,15674434544810104,37,48.73417721518988,-17.302
notfall,15674434545150105,34,55.12820512820513,-26.61
notfall,15674434545510106,26,22.033898305084744,-100.504
notfall,15674434545830107,24,28.640776699029125,-21.64
notfall,15674434546160108,21,15.85365853658537,-36.306
notfall,15674434546500109,18,22.22222222222222,-32.163
notfall,15674434546840110,16,17.85714285714286,-21.49
notfall,15674434547190111,13,4.014598540145986,-36.345
notfall,15674434547550112,9,8.762886597938147,-29.604
notfall,15674434547880113,9,7.8947368421052655,0.0
notfall,15674434548210114,4,1.4563106796116498,-35.275
notfall,15674434548570115,3,4.455445544554459,-7.332
notfall,15674434548920116,1,10.194174757281548,-18.542
notfall,15674434549250117,1,10.194174757281548,0.0
notfall,15674434549600118,-2,21.42857142857143,-18.174
notfall,15674434549930119,-2,-11.688311688311687,0.0
notfall,15674434550350120,-3,-9.731543624161077,-10.55
notfall,15674434550680121,-5,-12.658227848101266,-22.462
notfall,15674434551010122,-5,-13.057324840764334,0.0
notfall,15674434551330123,-5,-13.924050632911394,0.0
notfall,15674434551670124,-6,-16.06060606060606,-11.36
notfall,15674434551990125,-6,-17.836257309941523,0.0
